id,x,y,size,frame,track,ignore,track_fixed
3,273.7703862660944,180.6142703862661,1864,113,3,FALSE,3
4,192.83623576691227,77.73610180843939,2986,113,4,FALSE,4
1,201.1277108433735,294.5320481927711,4150,114,2,FALSE,2
2,278.16725440806044,263.3919395465995,1985,114,5,FALSE,1
3,275.32635534084807,181.61996779388085,1863,114,3,FALSE,3
4,192.77328881469114,77.63539232053422,2995,114,4,FALSE,4
1,200.84782608695653,295.10965121834687,4186,115,2,FALSE,2
2,276.70655412115195,270.7765640516385,2014,115,5,FALSE,1
3,276.8151305274374,183.03516249334044,1877,115,3,FALSE,3
4,193.0192819148936,77.65824468085107,3008,115,4,FALSE,4
1,200.68127394636016,295.03496168582376,4176,116,2,FALSE,2
2,276.28102926337033,278.07265388496467,1982,116,5,FALSE,1
3,278.09727418492787,184.85622661678246,1871,116,3,FALSE,3
4,193.04549983394222,77.46529392228496,3011,116,4,FALSE,4
1,200.4700119474313,295.59904420549583,4185,117,2,FALSE,2
2,275.85144012127336,285.6311268317332,1979,117,5,FALSE,1
3,278.74064171122996,187.4802139037433,1870,117,3,FALSE,3
4,193.06274768824306,77.57100396301189,3028,117,4,FALSE,4
1,200.31797456203503,296.1919846412287,4167,118,2,FALSE,2
2,276.3114343029087,293.4729187562688,1994,118,5,FALSE,1
3,279.242391884677,189.83075280298985,1873,118,3,FALSE,3
4,193.34820239680425,77.42210386151798,3004,118,4,FALSE,4
1,200.04903381642512,296.95024154589373,4140,119,2,FALSE,2
2,276.9979539641944,301.51150895140665,1955,119,5,FALSE,1
3,279.01075268817203,191.4806451612903,1860,119,3,FALSE,3
4,193.3414797455641,77.48878473384667,2987,119,4,FALSE,4
1,200.17123118677523,297.31754256106586,4053,120,2,FALSE,2
2,277.44015029522274,309.4659151905529,1863,120,5,FALSE,1
3,278.5212290502793,192.83240223463687,1790,120,3,FALSE,3
4,193.2450713800136,77.487423521414,2942,120,4,FALSE,4
1,278.71090534979425,317.50205761316874,1944,121,5,FALSE,1
2,200.41179313678106,298.04591590140166,4138,121,2,FALSE,2
3,277.901247965274,194.2788931090613,1843,121,3,FALSE,3
4,193.4449280214262,77.44392366923334,2987,121,4,FALSE,4
1,280.41455859576666,326.0258131130614,1937,122,5,FALSE,1
2,200.54117362955807,299.03646462207195,4141,122,2,FALSE,2
3,277.21030042918454,195.19796137339057,1864,122,3,FALSE,3
4,193.52105614973263,77.52372994652407,2992,122,4,FALSE,4
1,282.5693730729702,333.96659815005137,1946,123,5,FALSE,1
2,200.75929502655723,299.8594881699662,4142,123,2,FALSE,2
3,276.2004321988114,196.18746623446785,1851,123,3,FALSE,3
4,193.4685408299866,77.52510040160642,2988,123,4,FALSE,4
1,284.3073022312373,341.59127789046653,1972,124,5,FALSE,1
2,200.92457831325302,300.7568674698795,4150,124,2,FALSE,2
3,274.9837398373984,197.35663956639567,1845,124,3,FALSE,3
4,193.45323981295925,77.47094188376754,2994,124,4,FALSE,4
1,286.46717557251907,348.5058524173028,1965,125,5,FALSE,1
2,201.21796116504854,301.7507281553398,4120,125,2,FALSE,2
3,273.872131147541,197.98251366120218,1830,125,3,FALSE,3
4,193.5194109772423,77.50301204819277,2988,125,4,FALSE,4
1,289.03567735263704,356.2797311271975,1934,126,5,FALSE,1
2,201.61255149018658,302.66319360310155,4127,126,2,FALSE,2
3,272.8435967302452,198.72697547683924,1835,126,3,FALSE,3
4,193.50502344273275,77.49564634963161,2986,126,4,FALSE,4
1,291.62525879917183,364.0698757763975,1932,127,5,FALSE,1
2,201.81026137463698,303.64787028073573,4132,127,2,FALSE,2
3,271.55470038482684,199.42935678944474,1819,127,3,FALSE,3
4,193.51628063108424,77.58878818395435,2979,127,4,FALSE,4
1,294.49844398340247,371.76815352697093,1928,128,5,FALSE,1
2,202.2638184890176,304.79024861211684,4143,128,2,FALSE,2
3,270.5615468409586,199.84967320261438,1836,128,3,FALSE,3
4,193.66622118275978,77.60307383895757,2993,128,4,FALSE,4
1,295.67427385892114,376.7878630705394,1928,129,5,FALSE,1
2,202.5078940976439,305.50352198202575,4117,129,2,FALSE,2
3,269.43954248366015,200.91557734204792,1836,129,3,FALSE,3
4,193.59819337571093,77.6192706590833,2989,129,4,FALSE,4
1,298.85069266290407,384.5130836326321,1949,130,5,FALSE,1
2,202.7220623501199,306.56402877697843,4170,130,2,FALSE,2
3,267.91514500537056,200.97422126745434,1862,130,3,FALSE,3
4,193.6717607973422,77.47940199335548,3010,130,4,FALSE,4
1,301.74844074844077,391.9818087318087,1924,131,5,FALSE,1
2,202.86060019361085,307.6292352371733,4132,131,2,FALSE,2
3,266.59499183451277,200.86064235166032,1837,131,3,FALSE,3
4,193.77522477522479,77.44488844488845,3003,131,4,FALSE,4
1,305.67392405063293,399.3372151898734,1975,132,5,FALSE,1
2,202.89714011055034,308.7781783225186,4161,132,2,FALSE,2
3,264.96981132075473,200.46954177897575,1855,132,3,FALSE,3
4,193.5889183808892,77.56270736562708,3014,132,4,FALSE,4
1,310.76171079429736,406.71690427698576,1964,133,5,FALSE,1
2,203.07858355566336,310.0878001455251,4123,133,2,FALSE,2
3,263.37383689107827,199.584017515052,1827,133,3,FALSE,3
4,193.3801071667783,77.73275284661754,2986,133,4,FALSE,4
1,316.2163951120163,413.3604887983707,1964,134,5,FALSE,1
2,203.24854085603113,311.2147373540856,4112,134,2,FALSE,2
3,262.1330777656079,198.67196056955092,1826,134,3,FALSE,3
4,193.5234899328859,77.69630872483222,2980,134,4,FALSE,4
1,321.0846693386774,420.86523046092185,1996,135,5,FALSE,1
2,203.1684822076979,311.8598402323893,4131,135,2,FALSE,2
3,261.08884073672806,197.81906825568797,1846,135,3,FALSE,3
4,193.5073627844712,77.70850066934405,2988,135,4,FALSE,4
1,326.18557740796774,426.66111951588505,1983,136,5,FALSE,1
2,203.03011901870295,312.15569589506924,4117,136,2,FALSE,2
3,259.996174863388,196.33715846994536,1830,136,3,FALSE,3
4,193.4581512605042,77.6272268907563,2975,136,4,FALSE,4
1,332.7079510703364,431.98776758409787,1962,137,5,FALSE,1
2,202.9805305427111,312.1759552202482,4109,137,2,FALSE,2
3,259.16877405167673,195.24024189114897,1819,137,3,FALSE,3
4,193.45879582912883,77.55028590649177,2973,137,4,FALSE,4
1,338.6327050433011,437.57055527254204,1963,138,5,FALSE,1
2,202.90986809965804,312.2181240840254,4094,138,2,FALSE,2
3,258.4540451293341,193.85195376995046,1817,138,3,FALSE,3
4,193.5994623655914,77.50268817204301,2976,138,4,FALSE,4
1,344.29477422628105,443.0553018772197,1971,139,5,FALSE,1
2,202.89229273036713,312.1911013858497,4113,139,2,FALSE,2
3,258.07381082558777,192.27938764352106,1829,139,3,FALSE,3
4,193.72149344096871,77.4285233770602,2973,139,4,FALSE,4
1,350.816957605985,448.3581047381546,2005,140,5,FALSE,1
2,202.79272727272726,312.13163636363635,4125,140,2,FALSE,2
3,257.6831790963528,190.8747958628198,1837,140,3,FALSE,3
4,193.76928236083165,77.45472837022133,2982,140,4,FALSE,4
1,357.875,454.0731707317073,1968,141,5,FALSE,1
2,202.39142026175472,312.35264178381,4126,141,2,FALSE,2
3,257.57041484716154,189.6697598253275,1832,141,3,FALSE,3
4,193.74574574574575,77.55121788455122,2997,141,4,FALSE,4
1,364.6739572736521,459.95473041709056,1966,142,5,FALSE,1
2,202.3066049232269,312.99902510358277,4103,142,2,FALSE,2
3,257.4899182561308,188.37874659400546,1835,142,3,FALSE,3
4,193.7464741437206,77.69408999328408,2978,142,4,FALSE,4
1,371.4558375634518,465.47715736040607,1970,143,5,FALSE,1
2,202.43795620437956,313.8788321167883,4110,143,2,FALSE,2
3,257.5699510070768,186.7348938486663,1837,143,3,FALSE,3
4,193.81313131313132,77.6057239057239,2970,143,4,FALSE,4
1,377.62013851891317,470.21204049014386,1877,144,5,FALSE,1
2,202.3815691158157,314.7870485678705,4015,144,2,FALSE,2
3,258.1922858763471,185.20533182076008,1763,144,3,FALSE,3
4,193.7118760757315,77.39518072289157,2905,144,4,FALSE,4
1,385.0765743073048,475.8,1985,145,5,FALSE,1
2,202.65216334467672,315.67403986387944,4114,145,2,FALSE,2
3,258.757757212847,183.82308111050625,1837,145,3,FALSE,3
4,193.74991573980452,77.59218065385912,2967,145,4,FALSE,4
1,391.9985089463221,480.73807157057655,2012,146,5,FALSE,1
2,202.6889322281814,316.72354948805463,4102,146,2,FALSE,2
3,259.4407427635172,182.19279082468597,1831,146,3,FALSE,3
4,193.7787550744249,77.55920162381597,2956,146,4,FALSE,4
1,399.31944444444446,484.9012896825397,2016,147,5,FALSE,1
2,202.86139580283066,317.7418252806247,4098,147,2,FALSE,2
3,260.7040871934605,180.79128065395096,1835,147,3,FALSE,3
4,193.86043360433604,77.57452574525745,2952,147,4,FALSE,4
1,406.526,489.1195,2000,148,5,FALSE,1
2,203.08205128205128,318.5684981684982,4095,148,2,FALSE,2
3,262.25124515771995,179.617598229109,1807,148,3,FALSE,3
4,193.80162216965192,77.66306184521798,2959,148,4,FALSE,4
1,415.0769230769231,492.11439842209074,2028,149,5,FALSE,1
2,203.14489598451863,319.3451862602806,4134,149,2,FALSE,2
3,263.77334789732384,178.5614418350628,1831,149,3,FALSE,3
4,193.72641509433961,77.67621293800539,2968,149,4,FALSE,4
1,423.13196480938416,495.9340175953079,2046,150,5,FALSE,1
2,203.3302840635532,319.70197400096293,4154,150,2,FALSE,2
3,265.44432490586337,177.89456697149004,1859,150,3,FALSE,3
4,193.8432288192128,77.50233488992662,2998,150,4,FALSE,4
1,430.7330886208705,498.9113791295228,1907,151,5,FALSE,1
2,203.0337720387385,319.5761112490688,4027,151,2,FALSE,2
3,266.848275862069,177.54137931034484,1740,151,3,FALSE,3
4,193.75740868366643,77.28463128876636,2902,151,4,FALSE,4
1,438.87906046976514,502.60469765117443,2001,152,5,FALSE,1
2,203.18439024390244,319.59512195121954,4100,152,2,FALSE,2
3,268.8192837465565,177.3900826446281,1815,152,3,FALSE,3
4,193.58843308675185,77.60961667787491,2974,152,4,FALSE,4
1,447.09547488811535,505.9632023868722,2011,153,5,FALSE,1
2,203.30147950521464,319.6383701188455,4123,153,2,FALSE,2
3,270.82715376226827,177.2660850599782,1834,153,3,FALSE,3
4,193.71543895055498,77.61453077699294,2973,153,4,FALSE,4
1,454.3985148514852,508.30247524752474,2020,154,5,FALSE,1
2,203.27834302325581,319.5927810077519,4128,154,2,FALSE,2
3,272.6125340599455,177.42070844686648,1835,154,3,FALSE,3
4,193.55551828245555,77.63267359946327,2981,154,4,FALSE,4
1,462.8105527638191,510.386432160804,1990,155,5,FALSE,1
2,203.36407649479546,319.600096828855,4131,155,2,FALSE,2
3,274.8010869565217,178.0157608695652,1840,155,3,FALSE,3
4,193.40153794717486,77.68906720160481,2991,155,4,FALSE,4
1,472.02308447937133,513.0520628683694,2036,156,5,FALSE,1
2,203.4630969609262,319.760492040521,4146,156,2,FALSE,2
3,276.13986013986016,179.01237224314147,1859,156,3,FALSE,3
4,193.54420629604823,77.63697253851306,2986,156,4,FALSE,4
1,479.75577889447237,515.9085427135678,1990,157,5,FALSE,1
2,203.73950795947903,320.5014471780029,4146,157,2,FALSE,2
3,277.5469853340576,180.1835958718088,1841,157,3,FALSE,3
4,193.55068584810974,77.61492137838742,2989,157,4,FALSE,4
1,488.16683831101955,518.1560247167869,1942,158,5,FALSE,1
2,204.01041919069542,321.35279864308217,4127,158,2,FALSE,2
3,278.86920529801324,181.37527593818984,1812,158,3,FALSE,3
4,193.63876799464344,77.58587211248745,2987,158,4,FALSE,4
1,495.4559958826557,518.8826556870819,1943,159,5,FALSE,1
2,204.33946285990805,322.377933704331,4133,159,2,FALSE,2
3,279.9331140350877,182.90405701754386,1824,159,3,FALSE,3
4,193.58994974874372,77.66130653266332,2985,159,4,FALSE,4
1,502.7126984126984,519.8481481481482,1890,160,5,FALSE,1
2,204.5986050986051,323.1714766714767,4158,160,2,FALSE,2
3,280.8864388092613,184.65711135611906,1814,160,3,FALSE,3
4,193.76915356306458,77.61291401806625,2989,160,4,FALSE,4
1,511.55387114239306,520.5863562533839,1847,161,5,FALSE,1
2,205.01063315611407,324.21725471242144,4138,161,2,FALSE,2
3,281.38576158940396,186.71192052980132,1812,161,3,FALSE,3
4,193.68342895713803,77.67330408369895,2963,161,4,FALSE,4
1,520.4232456140351,523.4742324561404,1824,162,5,FALSE,1
2,205.42156151800822,325.3251148175006,4137,162,2,FALSE,2
3,281.6789851075565,188.64920022062879,1813,162,3,FALSE,3
4,193.81411764705882,77.5835294117647,2975,162,4,FALSE,4
1,529.4264943457189,524.550888529887,1857,163,5,FALSE,1
2,205.6412806209071,326.44336648071794,4123,163,2,FALSE,2
3,281.6138121546961,190.53259668508286,1810,163,3,FALSE,3
4,193.69739952718678,77.70651806822019,2961,163,4,FALSE,4
1,539.0438837081733,526.2002194185409,1823,164,5,FALSE,1
2,206.18947881149538,327.37676570871895,4106,164,2,FALSE,2
3,281.3660022148394,192.03820598006644,1806,164,3,FALSE,3
4,193.74188092016237,77.63531799729364,2956,164,4,FALSE,4
1,548.3221333333333,527.5408,1875,165,5,FALSE,1
2,206.7222623345367,328.2245487364621,4155,165,2,FALSE,2
3,280.6127612761276,194.16611661166115,1818,165,3,FALSE,3
4,193.77602946099765,77.66119852695012,2987,165,4,FALSE,4
1,556.8621244635193,528.2886266094421,1864,166,5,FALSE,1
2,206.94934561318468,329.0555016965584,4126,166,2,FALSE,2
3,279.99276572064554,195.6010016694491,1797,166,3,FALSE,3
4,193.87255563047876,77.58867161159812,2966,166,4,FALSE,4
1,561.7203567681007,527.3593913955929,1906,167,5,FALSE,1
2,207.507215007215,329.86411736411736,4158,167,2,FALSE,2
3,279.32684824902725,196.44802668148972,1799,167,3,FALSE,3
4,193.8676028084253,77.56068204613841,2991,167,4,FALSE,4
1,570.2939936775554,526.7887249736565,1898,168,5,FALSE,1
2,207.93935703848027,330.9814905017048,4106,168,2,FALSE,2
3,278.93929173693084,197.42439572793705,1779,168,3,FALSE,3
4,193.80910623946036,77.73119730185498,2965,168,4,FALSE,4
1,578.5962059620596,526.730081300813,1845,169,5,FALSE,1
2,208.20474777448072,332.1236399604352,4044,169,2,FALSE,2
3,278.626611957796,199.32590855803048,1706,169,3,FALSE,3
4,193.9865424430642,77.4648033126294,2898,169,4,FALSE,4
1,586.8857290589452,526.1504653567736,1934,170,5,FALSE,1
2,208.73422330097088,333.0211165048544,4120,170,2,FALSE,2
3,277.3982905982906,200.7908831908832,1755,170,3,FALSE,3
4,193.96047297297298,77.6375,2960,170,4,FALSE,4
1,595.1115017579106,524.6750376695128,1991,171,5,FALSE,1
2,209.2166344294004,334.15014506769825,4136,171,2,FALSE,2
3,276.2700564971751,201.93954802259887,1770,171,3,FALSE,3
4,193.45176470588234,77.87495798319328,2975,171,4,FALSE,4
1,603.437343984024,523.2146779830255,2003,172,5,FALSE,1
2,209.50194836824159,335.1760837798344,4106,172,2,FALSE,2
3,274.42962962962963,203.02735042735043,1755,172,3,FALSE,3
4,193.54028436018956,77.82904536222071,2954,172,4,FALSE,4
1,611.8240512567768,522.1059635288319,2029,173,5,FALSE,1
2,210.11614457831325,336.1609638554217,4150,173,2,FALSE,2
3,272.804310833806,203.3885422575156,1763,173,3,FALSE,3
4,193.38201487491548,77.9263015551048,2958,173,4,FALSE,4
1,619.7675111773473,520.3487332339791,2013,174,5,FALSE,1
2,210.45653229723166,337.2163671685284,4118,174,2,FALSE,2
3,271.10812356979403,203.59610983981693,1748,174,3,FALSE,3
4,193.64113859708573,77.69366316502881,2951,174,4,FALSE,4
1,626.7899854156539,518.7578998541566,2057,175,5,FALSE,1
2,210.72971014492754,338.01763285024157,4140,175,2,FALSE,2
3,269.47482837528605,205.12299771167048,1748,175,3,FALSE,3
4,193.40188806473364,77.83951449763993,2966,175,4,FALSE,4
1,634.7245596868885,516.5058708414873,2044,176,5,FALSE,1
2,211.0494905385735,338.76346433770016,4122,176,2,FALSE,2
3,266.4300283286119,210.3541076487252,1765,176,3,FALSE,3
4,193.24873779872098,77.75462807135645,2971,176,4,FALSE,4
1,642.2347531461762,514.0343659244918,2066,177,5,FALSE,1
2,211.41128254580522,339.94262295081967,4148,177,2,FALSE,2
3,264.091814159292,213.3125,1808,177,3,FALSE,3
4,193.2306143001007,77.83450822423632,2979,177,4,FALSE,4
1,650.6887730933207,510.79204168640456,2111,178,5,FALSE,1
2,211.70447400241838,340.9492140266022,4135,178,2,FALSE,2
3,262.0943606923506,216.4533780011167,1791,178,3,FALSE,3
4,193.4540249242169,77.66251263051532,2969,178,4,FALSE,4
1,657.7114721811915,507.9758739537174,2031,179,5,FALSE,1
2,212.30473876063184,342.31737545565005,4115,179,2,FALSE,2
3,259.12992125984255,219.02924634420697,1778,179,3,FALSE,3
4,193.65254237288136,77.65016949152542,2950,179,4,FALSE,4
1,662.7074168797953,507.87161125319693,1955,180,5,FALSE,1
2,212.70642201834863,343.4331240946403,4142,180,2,FALSE,2
3,256.3493036211699,221.3632311977716,1795,180,3,FALSE,3
4,193.66543126684635,77.61556603773585,2968,180,4,FALSE,4
1,670.5151975683891,503.66312056737587,1974,181,5,FALSE,1
2,213.42303030303032,344.56969696969696,4125,181,2,FALSE,2
3,252.83063163778647,222.76187814421465,1789,181,3,FALSE,3
4,193.7350050830227,77.71399525584548,2951,181,4,FALSE,4
1,678.0213082259663,499.32061446977207,2018,182,5,FALSE,1
2,213.88424359594006,345.5867568873852,4138,182,2,FALSE,2
3,248.794068270845,223.7571348628987,1787,182,3,FALSE,3
4,193.63523071741326,77.75816773324351,2969,182,4,FALSE,4
1,685.1574803149606,495.342782152231,1905,183,5,FALSE,1
2,214.34158415841586,346.8388613861386,4040,183,2,FALSE,2
3,244.92338943702845,224.16134648868254,1723,183,3,FALSE,3
4,193.78664831383344,77.56572608396421,2906,183,4,FALSE,4
1,692.4824797843665,491.36064690026956,1855,184,5,FALSE,1
2,214.94187779433682,347.71137605563837,4026,184,2,FALSE,2
3,241.43612078977932,224.06213704994192,1722,184,3,FALSE,3
4,193.72639225181598,77.51366309235559,2891,184,4,FALSE,4
1,699.2835519677094,486.8193743693239,1982,185,5,FALSE,1
2,215.8024154589372,347.9347826086956,4140,185,2,FALSE,2
3,237.44261394838,223.19604612850083,1821,185,3,FALSE,3
4,193.82655462184874,77.68302521008404,2975,185,4,FALSE,4
1,705.2060913705584,481.9274111675127,1970,186,5,FALSE,1
2,216.3858114674441,349.104713313897,4116,186,2,FALSE,2
3,234.2035300606729,222.33866519580806,1813,186,3,FALSE,3
4,193.66520121745012,77.74332093337843,2957,186,4,FALSE,4
1,711.266835443038,477.2369620253165,1975,187,5,FALSE,1
2,216.92501221299463,349.9096238397655,4094,187,2,FALSE,2
3,231.12665198237886,221.04570484581498,1816,187,3,FALSE,3
4,193.6096982027806,77.81146151237708,2949,187,4,FALSE,4
1,716.8750656167979,471.88188976377955,1905,188,5,FALSE,1
2,217.6516990291262,350.8730582524272,4120,188,2,FALSE,2
3,228.63419913419912,219.05519480519482,1848,188,3,FALSE,3
4,193.56724949562877,77.75218560860793,2974,188,4,FALSE,4
1,721.8868025751073,466.77896995708153,1864,189,5,FALSE,1
2,217.72277467863208,351.00048508367695,4123,189,2,FALSE,2
3,226.15601300108344,217.39924160346695,1846,189,3,FALSE,3
4,193.53667563930014,77.79676985195155,2972,189,4,FALSE,4
1,726.341059602649,461.3471302428256,1812,190,5,FALSE,1
2,217.47922235722965,351.0857837181045,4115,190,2,FALSE,2
3,223.9139433551198,215.14814814814815,1836,190,3,FALSE,3
4,193.59175397093614,77.83203785062521,2959,190,4,FALSE,4
1,731.035393258427,454.48539325842694,1780,191,5,FALSE,1
2,217.43461351482742,351.1016042780749,4114,191,2,FALSE,2
3,222.37527352297593,213.06619256017507,1828,191,3,FALSE,3
4,193.50506756756758,77.8847972972973,2960,191,4,FALSE,4
1,735.2250712250712,447.568660968661,1755,192,5,FALSE,1
2,217.56892778993435,351.4390955506929,4113,192,2,FALSE,2
3,220.2046077893582,211.10477235326385,1823,192,3,FALSE,3
4,193.45785569790965,77.90829399865139,2966,192,4,FALSE,4
1,739.4034682080925,440.60809248554915,1730,193,5,FALSE,1
2,217.85265465172918,351.7352654651729,4106,193,2,FALSE,2
3,219.86854970124932,208.68929929386204,1841,193,3,FALSE,3
4,193.58316430020284,77.83096686950643,2958,193,4,FALSE,4
1,743.5537918871253,434.0505584950029,1701,194,5,FALSE,1
2,218.39300361881786,352.1869722557298,4145,194,2,FALSE,2
3,219.27756653992395,207.08419337316676,1841,194,3,FALSE,3
4,193.5020202020202,77.83131313131314,2970,194,4,FALSE,4
1,747.2342995169082,427.07367149758454,1656,195,5,FALSE,1
2,218.80926959475855,352.7954380004853,4121,195,2,FALSE,2
3,218.50351922035733,204.90904168922577,1847,195,3,FALSE,3
4,193.4747576061518,77.70912738214643,2991,195,4,FALSE,4
1,750.2098159509203,424.06134969325154,1630,196,5,FALSE,1
2,219.36284680337755,353.3370325693607,4145,196,2,FALSE,2
3,217.82669537136707,202.33100107642628,1858,196,3,FALSE,3
4,193.48995983935743,77.72958500669344,2988,196,4,FALSE,4
1,752.1783716594158,418.9552517091361,1609,197,5,FALSE,1
2,220.15510104699294,354.2386169953738,4107,197,2,FALSE,2
3,218.1934426229508,199.40928961748634,1830,197,3,FALSE,3
4,193.54463087248322,77.77013422818791,2980,197,4,FALSE,4
1,754.8649334178821,412.50856055802154,1577,198,5,FALSE,1
2,220.899320718098,355.06622998544395,4122,198,2,FALSE,2
3,218.90468409586057,196.49237472766885,1836,198,3,FALSE,3
4,193.66877918612408,77.71147431621081,2998,198,4,FALSE,4
1,757.8522800256904,405.4669235709698,1557,199,5,FALSE,1
2,221.55138148327677,355.77072224915173,4126,199,2,FALSE,2
3,219.78970189701897,193.52032520325204,1845,199,3,FALSE,3
4,193.50906040268455,77.91778523489933,2980,199,4,FALSE,4
1,760.2214046822743,399.2802675585284,1495,200,5,FALSE,1
2,222.23622804907384,356.4724560981477,4157,200,2,FALSE,2
3,221.34609164420485,190.98598382749327,1855,200,3,FALSE,3
4,193.733377881724,77.86368192449048,2993,200,4,FALSE,4
