id,x,y,size,frame,track,ignore,track_fixed
1,622.9099167297502,381.81604844814535,1321,469,1,FALSE,1
2,202.56418554476807,260.59007551240563,927,469,3,FALSE,3
3,263.4054316197866,223.71580989330747,1031,469,2,FALSE,2
4,207.58655126498002,201.4380825565912,1502,469,4,FALSE,4
5,340.54816656308265,85.09073958980733,1609,469,5,FALSE,5
1,622.6258992805756,381.7026378896883,1251,470,1,FALSE,1
2,198.8683574879227,266.95893719806764,828,470,3,FALSE,3
3,262.01958762886596,224.08762886597938,970,470,2,FALSE,2
4,206.6734693877551,203.63757916959887,1421,470,4,FALSE,4
5,340.31081081081084,85.5032175032175,1554,470,5,FALSE,5
1,622.8459804658152,381.7280240420736,1331,471,1,FALSE,1
2,198.2658772874058,274.3832077502691,929,471,3,FALSE,3
3,261.76222435282835,224.0757430488974,1043,471,2,FALSE,2
4,206.0159468438538,205.06378737541527,1505,471,4,FALSE,4
5,339.8754623921085,85.58939580764488,1622,471,5,FALSE,5
1,622.8174305033809,381.7227648384673,1331,472,1,FALSE,1
2,202.45178764897074,282.4182015167931,923,472,3,FALSE,3
3,261.21692607003894,224.46400778210116,1028,472,2,FALSE,2
4,205.69906790945407,205.99467376830893,1502,472,4,FALSE,4
5,341.1038721573448,85.69575906576522,1627,472,5,FALSE,5
1,622.8467924528302,381.70339622641507,1325,473,1,FALSE,1
2,210.24134199134198,287.45454545454544,924,473,3,FALSE,3
3,260.9171539961014,224.34795321637426,1026,473,2,FALSE,2
4,205.22823218997362,206.80211081794195,1516,473,4,FALSE,4
5,342.114956736712,85.50123609394313,1618,473,5,FALSE,5
1,622.8329588014981,381.7056179775281,1335,474,1,FALSE,1
2,218.4660297239915,288.74309978768576,942,474,3,FALSE,3
3,260.49265426052887,224.14201762977473,1021,474,2,FALSE,2
4,204.68906455862978,206.8893280632411,1518,474,4,FALSE,4
5,343.1947496947497,85.62942612942614,1638,474,5,FALSE,5
1,622.8280542986425,381.7337858220211,1326,475,1,FALSE,1
2,226.77597402597402,286.5054112554113,924,475,3,FALSE,3
3,259.44368932038833,225.09611650485436,1030,475,2,FALSE,2
4,204.14390406395736,206.9560293137908,1501,475,4,FALSE,4
5,343.42638036809814,86.14110429447852,1630,475,5,FALSE,5
1,622.8459804658152,381.7047332832457,1331,476,1,FALSE,1
2,233.1635565312843,280.8166849615807,911,476,3,FALSE,3
3,254.8740157480315,225.4311023622047,1016,476,2,FALSE,2
4,203.1613545816733,206.8519256308101,1506,476,4,FALSE,4
5,343.51573103022827,86.19000616903146,1621,476,5,FALSE,5
1,622.8571428571429,381.69172932330827,1330,477,1,FALSE,1
2,235.92560175054706,273.4989059080963,914,477,3,FALSE,3
3,250.24803921568628,225.41862745098038,1020,477,2,FALSE,2
4,202.4795321637427,206.20012995451592,1539,477,4,FALSE,4
5,342.4445805266381,86.46417636252296,1633,477,5,FALSE,5
1,622.6218152866242,381.7738853503185,1256,478,1,FALSE,1
2,240.62672106068334,244.532891381948,1961,478,2,FALSE,2
3,201.1710063335679,205.46375791695988,1421,478,4,FALSE,4
4,341.87884615384615,86.95448717948717,1560,478,5,FALSE,5
1,622.8465011286681,381.72836719337846,1329,479,1,FALSE,1
3,342.2654320987654,87.31975308641975,1620,479,5,FALSE,5
4,199.10227972889712,205.67406038200863,1623,479,4,FALSE,4
5,231.5592039800995,260.1303482587065,1005,479,3,FALSE,3
6,237.7009507346586,222.95851339671563,1157,479,2,FALSE,2
1,622.776603773585,381.7154716981132,1325,480,1,FALSE,1
3,342.8063921327597,87.67301782421634,1627,480,5,FALSE,5
4,194.66747572815535,203.5891990291262,1648,480,4,FALSE,4
5,227.16494845360825,260.12474226804125,970,480,3,FALSE,3
6,231.59689288634505,223.12837285363858,1223,480,2,FALSE,2
1,622.8601662887377,381.7271352985639,1323,481,1,FALSE,1
3,343.31653349723416,87.95881991395206,1627,481,5,FALSE,5
4,189.17587034813926,200.28151260504202,1666,481,4,FALSE,4
5,224.27973748974568,222.83429040196881,1219,481,2,FALSE,2
6,217.99065420560748,263.48078920041536,963,481,3,FALSE,3
1,622.818045112782,381.7345864661654,1330,482,1,FALSE,1
3,344.0803957946815,87.82993197278911,1617,482,5,FALSE,5
4,209.57041540020262,265.37183383991896,987,482,3,FALSE,3
5,184.9801563439567,199.59771497294048,1663,482,4,FALSE,4
6,217.5234954657873,223.41714756801318,1213,482,2,FALSE,2
1,622.8271698113208,381.70566037735847,1325,483,1,FALSE,1
2,202.1,269.94895833333334,960,483,3,FALSE,3
4,344.44293645897596,87.48858729179518,1621,483,5,FALSE,5
5,212.609756097561,223.78919860627178,1148,483,2,FALSE,2
6,181.6067755595886,199.33212341197822,1653,483,4,FALSE,4
1,622.8572501878288,381.7047332832457,1331,484,1,FALSE,1
2,197.47288503253796,276.0249457700651,922,484,3,FALSE,3
4,344.7719512195122,87.27621951219513,1640,484,5,FALSE,5
5,178.20519010259505,199.9649969824985,1657,484,4,FALSE,4
6,208.06333630686888,225.47636039250668,1121,484,2,FALSE,2
1,622.8465011286681,381.72836719337846,1329,485,1,FALSE,1
2,196.5592672413793,283.40625,928,485,3,FALSE,3
4,345.08557457212714,86.80195599022005,1636,485,5,FALSE,5
5,203.49424269264836,226.48892825509301,1129,485,2,FALSE,2
6,174.50389922015597,200.31433713257348,1667,485,4,FALSE,4
1,622.9992498124531,381.79219804951236,1333,486,1,FALSE,1
2,199.0131004366812,292.1124454148472,916,486,3,FALSE,3
4,345.531498470948,86.02140672782875,1635,486,5,FALSE,5
5,171.27429934406678,200.103160405486,1677,486,4,FALSE,4
6,199.30228471001757,227.27240773286468,1138,486,2,FALSE,2
1,622.9019461077844,381.7694610778443,1336,487,1,FALSE,1
2,205.07213114754097,298.17267759562844,915,487,3,FALSE,3
4,345.6760391198044,85.28361858190709,1636,487,5,FALSE,5
5,195.37608318890815,227.61265164644715,1154,487,2,FALSE,2
6,168.00415923945334,199.9399881164587,1683,487,4,FALSE,4
1,622.9432835820895,381.7716417910448,1340,488,1,FALSE,1
2,212.7796234772979,300.46622369878185,903,488,3,FALSE,3
4,345.84117287721443,84.45021380574221,1637,488,5,FALSE,5
5,191.35188356164383,227.73287671232876,1168,488,2,FALSE,2
6,164.9690291840381,199.64026206075044,1679,488,4,FALSE,4
1,622.9542042042042,381.8145645645646,1332,489,1,FALSE,1
2,221.1318082788671,299.92374727668846,918,489,3,FALSE,3
4,345.82683982683983,83.57204700061843,1617,489,5,FALSE,5
5,162.465834818776,199.35056446821153,1683,489,4,FALSE,4
6,188.44931271477662,227.8659793814433,1164,489,2,FALSE,2
1,623.1635825314581,381.84381939304217,1351,490,1,FALSE,1
2,228.57883369330455,294.1123110151188,926,490,3,FALSE,3
4,345.3489077669903,82.71966019417475,1648,490,5,FALSE,5
5,159.33648170011807,199.00531286894923,1694,490,4,FALSE,4
6,184.38287153652394,228.2225020990764,1191,490,2,FALSE,2
1,623.1472346786248,381.88863976083707,1338,491,1,FALSE,1
2,233.41455347298788,286.13340683572216,907,491,3,FALSE,3
4,344.88376383763836,81.83579335793358,1626,491,5,FALSE,5
5,179.32679738562092,228.96813725490196,1224,491,2,FALSE,2
6,156.56071428571428,198.41071428571428,1680,491,4,FALSE,4
1,622.9827586206897,381.80434782608694,1334,492,1,FALSE,1
2,233.13531353135315,276.8437843784378,909,492,3,FALSE,3
4,344.17716049382716,81.03024691358024,1620,492,5,FALSE,5
5,155.81246290801187,197.11632047477744,1685,492,4,FALSE,4
6,176.75715453802127,230.14799672935405,1223,492,2,FALSE,2
1,623.1800450112528,381.89572393098274,1333,493,1,FALSE,1
2,230.20441988950276,267.5790055248619,905,493,3,FALSE,3
4,343.4710640945862,80.07405102675793,1607,493,5,FALSE,5
5,176.6319018404908,231.20157756354075,1141,493,2,FALSE,2
6,155.24330755502677,196.7792980368828,1681,493,4,FALSE,4
1,623.128646222887,381.8908002991773,1337,494,1,FALSE,1
2,222.75925925925927,261.177559912854,918,494,3,FALSE,3
4,342.6473846153846,79.51815384615385,1625,494,5,FALSE,5
5,154.23865645256333,196.51738361814967,1697,494,4,FALSE,4
6,172.47120418848166,232.6500872600349,1146,494,2,FALSE,2
1,623.2675535846267,381.9645232815964,1353,495,1,FALSE,1
2,213.2978482446206,259.5062287655719,883,495,3,FALSE,3
4,341.6698113207547,79.12389937106919,1590,495,5,FALSE,5
5,168.62623762376236,232.62128712871288,1212,495,2,FALSE,2
6,153.65948533812087,197.36026331538002,1671,495,4,FALSE,4
1,623.2086438152012,381.9344262295082,1342,496,1,FALSE,1
2,204.23059866962305,262.27050997782703,902,496,3,FALSE,3
4,340.9386852085967,79.2180783817952,1582,496,5,FALSE,5
5,165.72814755412992,232.17321571772254,1247,496,2,FALSE,2
6,152.7593140153755,198.81726788882318,1691,496,4,FALSE,4
1,623.1478715459298,381.90963405526514,1339,497,1,FALSE,1
2,196.58139534883722,269.75526024363234,903,497,3,FALSE,3
4,340.5128205128205,79.37148217636023,1599,497,5,FALSE,5
5,148.1327380952381,201.96964285714284,1680,497,4,FALSE,4
6,157.72340425531914,235.3049645390071,1269,497,2,FALSE,2
1,623.2544776119403,381.9194029850746,1340,498,1,FALSE,1
2,193.22878625134265,277.9441460794844,931,498,3,FALSE,3
4,339.9259723964868,79.3801756587202,1594,498,5,FALSE,5
5,143.90980392156862,238.69960784313724,1275,498,2,FALSE,2
6,144.29139465875372,203.91632047477745,1685,498,4,FALSE,4
1,623.1900519673349,381.97698589458054,1347,499,1,FALSE,1
2,194.3767491926803,284.95263724434875,929,499,3,FALSE,3
4,340.5043424317618,79.8014888337469,1612,499,5,FALSE,5
5,136.00766283524905,239.37471264367815,1305,499,2,FALSE,2
6,141.42413381123058,204.99761051373955,1674,499,4,FALSE,4
1,623.1546468401486,381.9137546468402,1345,500,1,FALSE,1
2,199.36473165388827,292.1347207009858,913,500,3,FALSE,3
4,341.0384376937384,78.70055796652201,1613,500,5,FALSE,5
5,128.10763358778627,238.46030534351146,1310,500,2,FALSE,2
6,138.18478260869566,205.57004830917873,1656,500,4,FALSE,4
1,623.1886651752424,381.8821774794929,1341,501,1,FALSE,1
2,208.17833698030634,295.7308533916849,914,501,3,FALSE,3
4,341.2818461538462,77.49353846153846,1625,501,5,FALSE,5
5,135.145584725537,205.97732696897376,1676,501,4,FALSE,4
6,117.98217054263566,236.6906976744186,1290,501,2,FALSE,2
1,623.165671641791,381.9320895522388,1340,502,1,FALSE,1
2,216.46196868008948,295.6979865771812,894,502,3,FALSE,3
4,341.93792675356923,76.24581005586592,1611,502,5,FALSE,5
5,132.5122828040743,206.09586578789694,1669,502,4,FALSE,4
6,110.19339622641509,233.88757861635222,1272,502,2,FALSE,2
1,623.1190828402367,381.7914201183432,1352,503,1,FALSE,1
2,222.35644637053088,292.4496208017335,923,503,3,FALSE,3
4,342.6171779141104,74.80306748466258,1630,503,5,FALSE,5
5,131.25090036014404,204.6842737094838,1666,503,4,FALSE,4
6,107.94025157232704,232.21540880503144,1272,503,2,FALSE,2
1,623.170731707317,381.8529194382853,1353,504,1,FALSE,1
2,227.45010845986985,284.9186550976139,922,504,3,FALSE,3
4,343.04315659679406,73.40505548705302,1622,504,5,FALSE,5
5,108.17865612648221,231.11304347826086,1265,504,2,FALSE,2
6,131.1291469194313,203.22630331753555,1688,504,4,FALSE,4
1,623.1126126126126,381.80405405405406,1332,505,1,FALSE,1
2,229.19550561797752,276.5685393258427,890,505,3,FALSE,3
4,343.331891223733,71.64400494437577,1618,505,5,FALSE,5
5,130.27540589296453,202.8773301262778,1663,505,4,FALSE,4
6,108.20525059665871,230.98090692124106,1257,505,2,FALSE,2
1,623.042600896861,381.7847533632287,1338,506,1,FALSE,1
2,226.67036625971144,267.8335183129856,901,506,3,FALSE,3
4,343.5472972972973,70.43181818181819,1628,506,5,FALSE,5
5,130.0464009518144,202.738251041047,1681,506,4,FALSE,4
6,108.17910447761194,230.8523173605656,1273,506,2,FALSE,2
1,623.1009723261033,381.7352281226627,1337,507,1,FALSE,1
2,219.67337807606265,259.9530201342282,894,507,3,FALSE,3
4,343.4822521419829,69.30232558139535,1634,507,5,FALSE,5
5,130.00239520958084,201.8868263473054,1670,507,4,FALSE,4
6,108.33152173913044,230.291149068323,1288,507,2,FALSE,2
1,623.0187265917604,381.7483146067416,1335,508,1,FALSE,1
2,211.2053872053872,257.27946127946126,891,508,3,FALSE,3
4,342.97113022113024,68.91953316953317,1628,508,5,FALSE,5
5,129.3221957040573,200.7780429594272,1676,508,4,FALSE,4
6,108.09083728278041,230.0781990521327,1266,508,2,FALSE,2
1,623.0721804511278,381.74285714285713,1330,509,1,FALSE,1
2,201.96641386782233,259.4279523293608,923,509,3,FALSE,3
4,342.95815384615383,68.89169230769231,1625,509,5,FALSE,5
5,128.62060750446693,200.65217391304347,1679,509,4,FALSE,4
6,107.62895569620254,230.4485759493671,1264,509,2,FALSE,2
1,623.0434451219512,381.7568597560976,1312,510,1,FALSE,1
2,194.26987681970886,265.24188129899215,893,510,3,FALSE,3
4,343.160248447205,69.36832298136646,1610,510,5,FALSE,5
5,106.64238952536824,231.13502454991817,1222,510,2,FALSE,2
6,127.74607013301089,200.8186215235792,1654,510,4,FALSE,4
1,623.0427927927927,381.75975975975973,1332,511,1,FALSE,1
2,191.65380493033226,274.60450160771705,933,511,3,FALSE,3
4,343.47624922887104,69.70141887723628,1621,511,5,FALSE,5
5,105.83112582781457,232.06043046357615,1208,511,2,FALSE,2
6,126.77673325499413,201.32784958871915,1702,511,4,FALSE,4
1,623.1306306306307,381.70645645645646,1332,512,1,FALSE,1
2,192.60560344827587,282.9256465517241,928,512,3,FALSE,3
4,344.03841387856255,69.90520446096654,1614,512,5,FALSE,5
5,104.22817631806396,232.8487467588591,1157,512,2,FALSE,2
6,126.08782201405153,199.9086651053864,1708,512,4,FALSE,4
1,623.1071428571429,381.6949404761905,1344,513,1,FALSE,1
2,197.23318872017353,290.470715835141,922,513,3,FALSE,3
4,344.59037631091917,69.83281924737817,1621,513,5,FALSE,5
5,101.20315236427321,233.4124343257443,1142,513,2,FALSE,2
6,125.3788748564868,199.45350172215845,1742,513,4,FALSE,4
1,623.1004497751125,381.75712143928035,1334,514,1,FALSE,1
2,205.62841530054644,294.4010928961749,915,514,3,FALSE,3
4,345.3441194772869,69.40448039825762,1607,514,5,FALSE,5
5,99.92882882882883,234.26936936936937,1110,514,2,FALSE,2
6,124.00462695199538,199.62058993637942,1729,514,4,FALSE,4
1,623.0838368580061,381.7537764350453,1324,515,1,FALSE,1
2,214.46162402669634,294.2925472747497,899,515,3,FALSE,3
4,345.79839208410635,69.04329004329004,1617,515,5,FALSE,5
5,98.58960573476702,235.98655913978496,1116,515,2,FALSE,2
6,121.89170506912443,200.47926267281105,1736,515,4,FALSE,4
1,623.044227886057,381.7646176911544,1334,516,1,FALSE,1
2,222.63713980789754,290.2614727854856,937,516,3,FALSE,3
4,346.2484700122399,68.76988984088128,1634,516,5,FALSE,5
5,97.92539964476022,237.56039076376555,1126,516,2,FALSE,2
6,120.16505955757232,201.0550198525241,1763,516,4,FALSE,4
1,622.789515488483,381.7712470214456,1259,517,1,FALSE,1
2,227.96319018404907,282.0957055214724,815,517,3,FALSE,3
4,346.6325110689437,68.25996204933587,1581,517,5,FALSE,5
5,119.51310176721512,201.9835466179159,1641,517,4,FALSE,4
6,97.26685393258427,238.59456928838952,1068,517,2,FALSE,2
1,623.0587792012058,381.74981160512436,1327,518,1,FALSE,1
2,228.7390350877193,273.12719298245617,912,518,3,FALSE,3
4,346.74757869249396,67.54721549636804,1652,518,5,FALSE,5
5,118.90696347031964,203.00285388127853,1752,518,4,FALSE,4
6,96.95048629531388,240.13969938107869,1131,518,2,FALSE,2
1,623.1081282624907,381.76584638329604,1341,519,1,FALSE,1
2,224.2227027027027,263.905945945946,925,519,3,FALSE,3
4,347.0687575392039,66.59047044632086,1658,519,5,FALSE,5
5,96.52326602282704,241.54872695346796,1139,519,2,FALSE,2
6,118.67495760316562,204.2894290559638,1769,519,4,FALSE,4
1,623.1205992509364,381.7820224719101,1335,520,1,FALSE,1
2,217.4002254791432,258.33821871476886,887,520,3,FALSE,3
4,347.0950363196126,65.9001210653753,1652,520,5,FALSE,5
5,96.29448398576513,243.06138790035587,1124,520,2,FALSE,2
6,118.51000571755289,206.06174957118353,1749,520,4,FALSE,4
1,623.1494768310912,381.7795216741405,1338,521,1,FALSE,1
2,208.73597359735973,256.22442244224425,909,521,3,FALSE,3
4,347.5781818181818,65.37151515151515,1650,521,5,FALSE,5
5,95.53757736516357,244.07073386383732,1131,521,2,FALSE,2
6,118.15139442231076,207.10529311326124,1757,521,4,FALSE,4
1,623.040365575019,381.85757806549884,1313,522,1,FALSE,1
2,199.52895322939867,259.66146993318483,898,522,3,FALSE,3
4,347.1439950980392,64.50183823529412,1632,522,5,FALSE,5
5,117.5911214953271,208.69334112149534,1712,522,4,FALSE,4
6,94.73513513513514,245.03693693693694,1110,522,2,FALSE,2
1,623.1415662650602,381.8298192771084,1328,523,1,FALSE,1
2,192.47737068965517,266.0053879310345,928,523,3,FALSE,3
4,346.7583485124469,63.61020036429873,1647,523,5,FALSE,5
5,93.53088630259624,246.58012533572068,1117,523,2,FALSE,2
6,118.42914515203672,210.00573723465288,1743,523,4,FALSE,4
1,623.2023988005997,381.8065967016492,1334,524,1,FALSE,1
2,190.62579957356076,275.03304904051174,938,524,3,FALSE,3
4,346.55063674954516,62.89023650697392,1649,524,5,FALSE,5
5,92.72167707404104,248.75825156110616,1121,524,2,FALSE,2
6,120.6807121661721,211.24035608308606,1685,524,4,FALSE,4
1,623.1553398058253,381.849141150112,1339,525,1,FALSE,1
2,195.0845824411135,283.1541755888651,934,525,3,FALSE,3
3,91.30109489051095,251.67974452554745,1096,525,2,FALSE,2
4,122.55486670799752,211.68691878487292,1613,525,4,FALSE,4
5,345.98899082568806,62.28929663608562,1635,525,5,FALSE,5
1,623.1986607142857,381.8377976190476,1344,526,1,FALSE,1
2,201.622030237581,289.5151187904968,926,526,3,FALSE,3
3,91.01983769161407,253.20378719567177,1109,526,2,FALSE,2
4,124.34347826086956,212.95776397515527,1610,526,4,FALSE,4
5,345.2817848410758,61.61919315403423,1636,526,5,FALSE,5
1,623.1688988095239,381.7604166666667,1344,527,1,FALSE,1
2,209.380174291939,292.26252723311546,918,527,3,FALSE,3
3,90.76067615658363,252.82562277580072,1124,527,2,FALSE,2
4,126.30429371499689,214.58742999377722,1607,527,4,FALSE,4
5,344.4564417177914,61.183435582822085,1630,527,5,FALSE,5
1,623.2642910170749,381.82479584261324,1347,528,1,FALSE,1
2,219.1801510248112,290.15857605177996,927,528,3,FALSE,3
3,91.07904085257549,251.55150976909414,1126,528,2,FALSE,2
4,128.1701346389229,216.8188494492044,1634,528,4,FALSE,4
5,343.79468150896724,60.925170068027214,1617,528,5,FALSE,5
1,623.1505617977529,381.78876404494383,1335,529,1,FALSE,1
2,225.80752212389382,284.28097345132744,904,529,3,FALSE,3
3,92.08296557811121,247.84289496910856,1133,529,2,FALSE,2
4,129.55562236921227,218.05051112447384,1663,529,4,FALSE,4
5,343.59962871287127,60.91212871287129,1616,529,5,FALSE,5
1,623.1722345953972,381.83741648106906,1347,530,1,FALSE,1
2,226.9,280.12717391304346,920,530,3,FALSE,3
4,343.96,61.01292307692308,1625,530,5,FALSE,5
5,131.5308788598575,221.02019002375297,1684,530,4,FALSE,4
6,92.85799828913602,245.97519247219847,1169,530,2,FALSE,2
1,623.1506338553319,381.76659209545113,1341,531,1,FALSE,1
2,227.4364640883978,271.5657458563536,905,531,3,FALSE,3
4,343.4594095940959,61.29335793357934,1626,531,5,FALSE,5
5,93.31218274111676,245.29780033840947,1182,531,2,FALSE,2
6,132.93971631205673,223.95744680851064,1692,531,4,FALSE,4
1,623.1453055141579,381.8189269746647,1342,532,1,FALSE,1
2,224.30376940133038,262.94567627494456,902,532,3,FALSE,3
4,342.9756097560976,61.489634146341466,1640,532,5,FALSE,5
5,95.20047732696898,243.49960222752586,1257,532,2,FALSE,2
6,135.13235294117646,228.2328431372549,1632,532,4,FALSE,4
1,623.1333830104322,381.77272727272725,1342,533,1,FALSE,1
2,216.8011049723757,257.13701657458563,905,533,3,FALSE,3
4,343.9602932193036,61.224190592547345,1637,533,5,FALSE,5
5,96.77705156136528,243.71750181554103,1377,533,2,FALSE,2
6,136.14965123652505,232.33988585922637,1577,533,4,FALSE,4
1,623.15,381.82537313432834,1340,534,1,FALSE,1
2,208.98030634573306,255.00765864332604,914,534,3,FALSE,3
4,344.8327250608273,60.8169099756691,1644,534,5,FALSE,5
5,136.74865229110512,235.13342318059298,1484,534,4,FALSE,4
6,98.58925016589251,242.79694757796946,1507,534,2,FALSE,2
1,623.1600893521966,381.8198064035741,1343,535,1,FALSE,1
2,200.48140043763675,257.47483588621446,914,535,3,FALSE,3
4,345.2226255293406,60.81367211131276,1653,535,5,FALSE,5
5,136.88540925266904,238.73167259786476,1405,535,4,FALSE,4
6,99.14176732358551,242.9205340114431,1573,535,2,FALSE,2
1,623.0893393393393,381.8048048048048,1332,536,1,FALSE,1
2,193.66666666666666,263.2420242024202,909,536,3,FALSE,3
4,344.74755501222495,60.4682151589242,1636,536,5,FALSE,5
5,136.3037518037518,242.39249639249638,1386,536,4,FALSE,4
6,98.80473751600512,242.7605633802817,1562,536,2,FALSE,2
1,623.1440298507463,381.8067164179104,1340,537,1,FALSE,1
2,191.37350705754614,271.64820846905536,921,537,3,FALSE,3
4,344.578631452581,60.53421368547419,1666,537,5,FALSE,5
